 time,呼吸阻抗（mV） ,心电数据（mV） 
 25-04-12 13:43:48.893,11.4826273918152,10.7729506492615
 25-04-12 13:43:48.894,11.3957929611206,0.930368900299072
 25-04-12 13:43:48.896,11.3528084754944,7.72336006164551
 25-04-12 13:43:48.898,11.3528084754944,10.3555107116699
 25-04-12 13:43:48.899,11.3781952857971,10.3555107116699
 25-04-12 13:43:48.901,11.483781337738,12.554931640625
 25-04-12 13:43:48.902,11.4774346351624,0.435037612915039
 25-04-12 13:43:48.905,11.5233039855957,14.0221738815308
 25-04-12 13:43:48.907,11.5354204177856,9.10088300704956
 25-04-12 13:43:48.909,11.550133228302,7.31313228607178
 25-04-12 13:43:48.911,11.616485118866,15.4888391494751
 25-04-12 13:43:48.913,11.491858959198,10.3410863876343
 25-04-12 13:43:48.915,11.4632987976074,0.547547340393066
 25-04-12 13:43:48.917,11.4638757705688,7.65643119812012
 25-04-12 13:43:48.919,11.4503169059753,10.8886337280273
 25-04-12 13:43:48.921,11.4503169059753,12.8892874717712
 25-04-12 13:43:48.922,11.531093120575,12.8892874717712
 25-04-12 13:43:48.923,11.5062832832336,0.781221389770508
 25-04-12 13:43:48.925,11.5097451210022,14.9586009979248
 25-04-12 13:43:48.926,11.5680193901062,9.52120780944824
 25-04-12 13:43:48.929,11.5535950660706,6.71423435211182
 25-04-12 13:43:48.931,11.5665769577026,14.691174030304
 25-04-12 13:43:48.933,11.4808964729309,9.6097731590271
 25-04-12 13:43:48.935,11.4332962036133,18.8563418388367
 25-04-12 13:43:48.937,11.406466960907,7.21995115280151
 25-04-12 13:43:48.939,11.4182949066162,11.1517333984375
 25-04-12 13:43:48.941,11.5524411201477,13.5115528106689
 25-04-12 13:43:48.943,11.5276312828064,1.239914894104
 25-04-12 13:43:48.945,11.5308046340942,15.946090221405
 25-04-12 13:43:48.947,11.5535950660706,10.3087759017944
 25-04-12 13:43:48.949,11.5962910652161,6.46469354629517
 25-04-12 13:43:48.951,11.6482186317444,13.8032126426697
 25-04-12 13:43:48.953,11.5259003639221,8.86201620101929
 25-04-12 13:43:48.955,11.4702224731445,18.0713701248169
 25-04-12 13:43:48.957,11.4289689064026,6.705002784729
 25-04-12 13:43:48.959,11.4283919334412,11.3709831237793
 25-04-12 13:43:48.961,11.5507102012634,13.8525438308716
 25-04-12 13:43:48.963,11.5434980392456,1.72024488449097
 25-04-12 13:43:48.965,11.5818667411804,16.9725251197815
 25-04-12 13:43:48.967,11.6136002540588,10.6442856788635
 25-04-12 13:43:48.969,11.5380167961121,5.95493793487549
 25-04-12 13:43:48.971,11.5599417686462,12.8979420661926
 25-04-12 13:43:48.973,11.5054178237915,8.11656713485718
 25-04-12 13:43:48.975,11.4901280403137,17.3645782470703
 25-04-12 13:43:48.977,11.4231991767883,6.35449171066284
 25-04-12 13:43:48.979,11.4298343658447,11.7890000343323
 25-04-12 13:43:48.981,11.5400362014771,14.485194683075
 25-04-12 13:43:48.983,11.5429210662842,2.23836660385132
 25-04-12 13:43:48.985,11.5685963630676,18.0981993675232
 25-04-12 13:43:48.987,11.5867710113525,11.3854074478149
 25-04-12 13:43:48.989,11.5867710113525,5.65289258956909
 25-04-12 13:43:48.990,11.5680193901062,5.65289258956909
 25-04-12 13:43:48.991,11.558210849762,12.1291255950928
 25-04-12 13:43:48.993,11.4696455001831,7.52488136291504
 25-04-12 13:43:48.995,11.4846467971802,16.9038653373718
 25-04-12 13:43:48.997,11.4410853385925,6.08706474304199
 25-04-12 13:43:48.999,11.4278149604797,12.0036339759827
 25-04-12 13:43:49.001,11.5495562553406,14.9372529983521
 25-04-12 13:43:49.003,11.5579223632813,2.6497483253479
 25-04-12 13:43:49.005,11.5913867950439,0.000288486480712891
 25-04-12 13:43:49.007,11.5804243087769,11.571192741394
 25-04-12 13:43:49.009,11.5553259849548,5.37738800048828
 25-04-12 13:43:49.010,11.5885019302368,11.3770413398743
 25-04-12 13:43:49.013,11.5114760398865,7.15100288391113
 25-04-12 13:43:49.015,11.4866662025452,16.5144085884094
 25-04-12 13:43:49.017,11.4347386360168,5.98407506942749
 25-04-12 13:43:49.019,11.4361810684204,12.3400092124939
 25-04-12 13:43:49.021,11.5091681480408,15.51509141922
 25-04-12 13:43:49.022,11.5028214454651,3.12892436981201
 25-04-12 13:43:49.024,11.5631151199341,1.30857467651367
 25-04-12 13:43:49.026,11.5524411201477,12.2603869438171
 25-04-12 13:43:49.028,11.550133228302,4.80301141738892
 25-04-12 13:43:49.030,11.6216778755188,10.4434990882874
 25-04-12 13:43:49.032,11.5380167961121,6.4318060874939
 25-04-12 13:43:49.034,11.4860892295837,15.8205986022949
 25-04-12 13:43:49.036,11.4223337173462,5.50230264663696
 25-04-12 13:43:49.038,11.4263725280762,12.6258993148804
 25-04-12 13:43:49.040,11.5036869049072,15.9700345993042
 25-04-12 13:43:49.042,11.5120530128479,3.68310689926147
 25-04-12 13:43:49.044,11.5717697143555,2.31077671051025
 25-04-12 13:43:49.046,11.5760970115662,12.636284828186
 25-04-12 13:43:49.048,11.5760970115662,4.44298028945923
 25-04-12 13:43:49.049,11.5530180931091,4.44298028945923
 25-04-12 13:43:49.051,11.5905213356018,9.56996202468872
 25-04-12 13:43:49.052,11.4725303649902,5.64971923828125
 25-04-12 13:43:49.054,11.439642906189,14.9681210517883
 25-04-12 13:43:49.056,11.412525177002,5.12669324874878
 25-04-12 13:43:49.058,11.412525177002,12.7675461769104
 25-04-12 13:43:49.060,11.4488744735718,12.7675461769104
 25-04-12 13:43:49.061,11.5429210662842,16.3825702667236
 25-04-12 13:43:49.062,11.5452289581299,4.05496597290039
 25-04-12 13:43:49.064,11.5636920928955,3.28643798828125
 25-04-12 13:43:49.066,11.5631151199341,12.8800559043884
 25-04-12 13:43:49.068,11.5639805793762,3.92283916473389
 25-04-12 13:43:49.070,11.6389870643616,8.55275869369507
 25-04-12 13:43:49.072,11.5178227424622,4.96427536010742
 25-04-12 13:43:49.077,11.5178227424622,14.4223046302795
 25-04-12 13:43:49.078,11.4650297164917,14.4223046302795
 25-04-12 13:43:49.079,11.4087748527527,5.0891900062561
 25-04-12 13:43:49.079,11.4309883117676,13.2297015190125
 25-04-12 13:43:49.080,11.52099609375,16.8262624740601
 25-04-12 13:43:49.090,11.5002250671387,4.33854818344116
 25-04-12 13:43:49.095,11.5512871742249,4.2430591583252
 25-04-12 13:43:49.095,11.5362858772278,13.2698011398315
 25-04-12 13:43:49.096,11.5616726875305,3.64358425140381
 25-04-12 13:43:49.097,11.6107153892517,7.78596162796021
 25-04-12 13:43:49.097,11.4814734458923,4.38153266906738
 25-04-12 13:43:49.098,11.4281034469604,13.6710858345032
 25-04-12 13:43:49.098,11.4050245285034,4.94379281997681
 25-04-12 13:43:49.099,11.4344501495361,13.6001181602478
 25-04-12 13:43:49.101,11.5507102012634,17.489492893219
 25-04-12 13:43:49.103,11.5256118774414,5.07995843887329
 25-04-12 13:43:49.105,11.5313816070557,5.68578004837036
 25-04-12 13:43:49.106,11.460702419281,13.8190793991089
 25-04-12 13:43:49.108,11.4601254463196,3.35307836532593
 25-04-12 13:43:49.110,11.5160918235779,6.98223829269409
 25-04-12 13:43:49.113,11.4468550682068,3.48837852478027
 25-04-12 13:43:49.114,11.4174294471741,12.9265022277832
 25-04-12 13:43:49.116,11.4174294471741,4.5878005027771
 25-04-12 13:43:49.118,11.4174294471741,14.0071725845337
 25-04-12 13:43:49.121,11.4448356628418,14.0071725845337
 25-04-12 13:43:49.123,11.5308046340942,18.0278086662292
 25-04-12 13:43:49.123,11.5233039855957,5.44460535049438
 25-04-12 13:43:49.124,11.5357089042664,6.53970003128052
 25-04-12 13:43:49.126,11.5504217147827,13.8089823722839
 25-04-12 13:43:49.128,11.5334010124207,2.75129556655884
 25-04-12 13:43:49.131,11.5221500396729,6.12831830978394
 25-04-12 13:43:49.133,11.4742612838745,3.09401750564575
 25-04-12 13:43:49.135,11.4370465278625,12.2860622406006
 25-04-12 13:43:49.137,11.4076209068298,4.23469305038452
 25-04-12 13:43:49.139,11.4523363113403,14.0501570701599
 25-04-12 13:43:49.141,11.544075012207,18.4640002250671
 25-04-12 13:43:49.143,11.5256118774414,5.9999418258667
 25-04-12 13:43:49.145,11.5212845802307,7.65527725219727
 25-04-12 13:43:49.147,11.5100336074829,14.2050743103027
 25-04-12 13:43:49.149,11.5059947967529,2.32491254806519
 25-04-12 13:43:49.151,11.5059947967529,5.08861303329468
 25-04-12 13:43:49.153,11.5022444725037,5.08861303329468
 25-04-12 13:43:49.154,11.4399313926697,2.49483108520508
 25-04-12 13:43:49.155,11.4457011222839,11.7027425765991
 25-04-12 13:43:49.157,11.3816571235657,3.99524927139282
 25-04-12 13:43:49.159,11.4309883117676,14.1326642036438
 25-04-12 13:43:49.161,11.52503490448,18.5568928718567
 25-04-12 13:43:49.163,11.5331125259399,6.1542820930481
 25-04-12 13:43:49.165,11.5988874435425,8.7235426902771
 25-04-12 13:43:49.167,11.6167736053467,14.4171118736267
 25-04-12 13:43:49.169,11.5879249572754,1.83708190917969
 25-04-12 13:43:49.171,11.5527296066284,4.17988061904907
 25-04-12 13:43:49.173,11.4650297164917,1.9917106628418
 25-04-12 13:43:49.175,11.4442586898804,10.9353685379028
 25-04-12 13:43:49.177,11.3931965827942,3.90668392181396
 25-04-12 13:43:49.179,11.4405083656311,14.6441507339478
 25-04-12 13:43:49.181,11.5432095527649,0.275216102600098
 25-04-12 13:43:49.183,11.548113822937,6.76731586456299
 25-04-12 13:43:49.185,11.5746545791626,9.86652612686157
 25-04-12 13:43:49.187,11.5417671203613,14.6003007888794
 25-04-12 13:43:49.189,11.5625381469727,1.4502215385437
 25-04-12 13:43:49.191,11.5659999847412,3.45376014709473
 25-04-12 13:43:49.193,11.458683013916,1.29616975784302
 25-04-12 13:43:49.195,11.458683013916,10.2629065513611
 25-04-12 13:43:49.197,11.4543557167053,10.2629065513611
 25-04-12 13:43:49.198,11.4306998252869,3.77513408660889
 25-04-12 13:43:49.199,11.4491629600525,14.9228286743164
 25-04-12 13:43:49.201,11.5362858772278,0.819013118743896
 25-04-12 13:43:49.203,11.5256118774414,7.24476099014282
 25-04-12 13:43:49.205,11.5807127952576,10.813627243042
 25-04-12 13:43:49.207,11.5789818763733,14.6103978157043
 25-04-12 13:43:49.209,11.5134954452515,0.844976902008057
 25-04-12 13:43:49.211,11.4982056617737,2.33212471008301
 25-04-12 13:43:49.213,11.4534902572632,0.539758205413818
 25-04-12 13:43:49.215,11.4549326896667,9.37811851501465
 25-04-12 13:43:49.217,11.394350528717,3.42433452606201
 25-04-12 13:43:49.219,11.4257955551147,15.0988054275513
 25-04-12 13:43:49.221,11.5091681480408,1.08788251876831
 25-04-12 13:43:49.223,11.5256118774414,7.54045963287354
 25-04-12 13:43:49.224,11.6081190109253,12.0166158676147
 25-04-12 13:43:49.230,11.5824437141418,15.0480318069458
 25-04-12 13:43:49.231,11.5694618225098,0.859401226043701
 25-04-12 13:43:49.231,11.5668654441833,1.98074817657471
 25-04-12 13:43:49.232,11.4872431755066,0.656595230102539
 25-04-12 13:43:49.234,11.4534902572632,9.55063343048096
 25-04-12 13:43:49.236,11.3894462585449,4.40288066864014
 25-04-12 13:43:49.238,11.435604095459,16.6254758834839
 25-04-12 13:43:49.240,11.5195536613464,3.12546253204346
 25-04-12 13:43:49.243,11.5371513366699,9.77363348007202
 25-04-12 13:43:49.245,11.575231552124,14.9793720245361
 25-04-12 13:43:49.247,11.5377283096313,17.160906791687
 25-04-12 13:43:49.250,11.544075012207,2.57935762405396
 25-04-12 13:43:49.252,11.5636920928955,3.21287393569946
 25-04-12 13:43:49.254,11.4771461486816,1.83852434158325
 25-04-12 13:43:49.255,11.4286804199219,10.3249311447144
 25-04-12 13:43:49.257,11.3597321510315,5.45499086380005
 25-04-12 13:43:49.259,11.437623500824,17.7067232131958
 25-04-12 13:43:49.261,11.5088796615601,3.83888959884644
 25-04-12 13:43:49.264,11.5120530128479,10.0286555290222
 25-04-12 13:43:49.266,11.571192741394,15.5324006080627
 25-04-12 13:43:49.268,11.548113822937,16.0600423812866
 25-04-12 13:43:49.270,11.5654230117798,0.252714157104492
 25-04-12 13:43:49.272,11.5596532821655,0.0989508628845215
 25-04-12 13:43:49.274,11.4699339866638,18.107430934906
 25-04-12 13:43:49.276,11.4601254463196,7.47439622879028
 25-04-12 13:43:49.278,11.4030051231384,3.15834999084473
 25-04-12 13:43:49.280,11.4030051231384,16.0202312469482
 25-04-12 13:43:49.281,11.4309883117676,16.0202312469482
 25-04-12 13:43:49.282,11.5322470664978,2.89409637451172
 25-04-12 13:43:49.284,11.5351319313049,9.43148851394653
 25-04-12 13:43:49.286,11.5899443626404,15.7496309280396
 25-04-12 13:43:49.288,11.5685963630676,15.4553747177124
 25-04-12 13:43:49.290,11.546094417572,18.2092666625977
 25-04-12 13:43:49.292,11.5273427963257,17.9213571548462
 25-04-12 13:43:49.294,11.4431047439575,17.3518848419189
 25-04-12 13:43:49.296,11.4133906364441,6.64355516433716
 25-04-12 13:43:49.298,11.3640594482422,3.08536291122437
 25-04-12 13:43:49.300,11.4165639877319,16.5513348579407
 25-04-12 13:43:49.302,11.4165639877319,3.62367868423462
 25-04-12 13:43:49.303,11.5172457695007,3.62367868423462
 25-04-12 13:43:49.304,11.5155148506165,10.2089595794678
 25-04-12 13:43:49.305,11.5377283096313,17.1513867378235
 25-04-12 13:43:49.307,11.5385937690735,15.8947396278381
 25-04-12 13:43:49.310,11.5449404716492,18.0578112602234
 25-04-12 13:43:49.312,11.5449404716492,17.3859262466431
 25-04-12 13:43:49.313,11.52503490448,17.3859262466431
 25-04-12 13:43:49.314,11.4589715003967,16.8949222564697
 25-04-12 13:43:49.316,11.3903117179871,6.05937004089355
 25-04-12 13:43:49.318,11.3597321510315,3.13498258590698
 25-04-12 13:43:49.320,11.4523363113403,16.7942404747009
 25-04-12 13:43:49.322,11.5207076072693,3.91533851623535
 25-04-12 13:43:49.324,11.4907050132751,10.6362080574036
 25-04-12 13:43:49.326,11.5512871742249,18.4738087654114
 25-04-12 13:43:49.328,11.5036869049072,16.3413166999817
 25-04-12 13:43:49.330,11.5134954452515,17.9686689376831
 25-04-12 13:43:49.331,11.5385937690735,16.4316129684448
 25-04-12 13:43:49.333,11.452624797821,16.2314033508301
 25-04-12 13:43:49.335,11.4208912849426,5.32488346099854
 25-04-12 13:43:49.337,11.4168524742126,3.11421155929565
 25-04-12 13:43:49.339,11.470799446106,17.071475982666
 25-04-12 13:43:49.341,11.5443634986877,4.43692207336426
 25-04-12 13:43:49.343,11.5002250671387,11.3605976104736
 25-04-12 13:43:49.345,11.5359973907471,0.885653495788574
 25-04-12 13:43:49.347,11.5305161476135,16.3540101051331
 25-04-12 13:43:49.349,11.5610957145691,17.4240064620972
 25-04-12 13:43:49.351,11.5527296066284,15.3353643417358
 25-04-12 13:43:49.353,11.4324307441711,15.4040241241455
 25-04-12 13:43:49.356,11.410505771637,4.12131786346436
 25-04-12 13:43:49.357,11.3822340965271,2.95121669769287
 25-04-12 13:43:49.359,11.4266610145569,17.3524618148804
 25-04-12 13:43:49.361,11.5083026885986,4.90600109100342
 25-04-12 13:43:49.363,11.5114760398865,11.8896818161011
 25-04-12 13:43:49.365,11.5472483634949,2.18095779418945
 25-04-12 13:43:49.367,11.5235924720764,16.3958406448364
 25-04-12 13:43:49.370,11.5443634986877,16.8476104736328
 25-04-12 13:43:49.371,11.5443634986877,14.5316410064697
 25-04-12 13:43:49.372,11.5383052825928,14.5316410064697
 25-04-12 13:43:49.373,11.4736843109131,14.8605155944824
 25-04-12 13:43:49.375,11.4231991767883,3.25412750244141
 25-04-12 13:43:49.377,11.3755989074707,2.58772373199463
 25-04-12 13:43:49.379,11.4583945274353,17.4069857597351
 25-04-12 13:43:49.382,11.5593647956848,5.35228967666626
 25-04-12 13:43:49.383,11.5284967422485,12.41530418396
 25-04-12 13:43:49.386,11.5486907958984,3.33057641983032
 25-04-12 13:43:49.388,11.5527296066284,16.4215159416199
 25-04-12 13:43:49.389,11.5885019302368,16.5772986412048
 25-04-12 13:43:49.391,11.5472483634949,13.732533454895
 25-04-12 13:43:49.393,11.4598369598389,14.2705607414246
 25-04-12 13:43:49.395,11.3989663124084,2.45011568069458
 25-04-12 13:43:49.398,11.3496351242065,2.61484146118164
 25-04-12 13:43:49.399,11.4563751220703,17.9804968833923
 25-04-12 13:43:49.401,11.5674424171448,6.02330923080444
 25-04-12 13:43:49.404,11.5642690658569,13.2190275192261
 25-04-12 13:43:49.406,11.5870594978333,4.75598812103271
 25-04-12 13:43:49.408,11.5634036064148,16.6549015045166
 25-04-12 13:43:49.410,11.5564799308777,16.0802364349365
 25-04-12 13:43:49.412,11.5088796615601,12.8927493095398
 25-04-12 13:43:49.413,11.464741230011,13.863217830658
 25-04-12 13:43:49.416,11.4436817169189,1.92708969116211
 25-04-12 13:43:49.418,11.3810801506042,2.6967716217041
 25-04-12 13:43:49.420,11.4312767982483,18.1879186630249
 25-04-12 13:43:49.422,11.5287852287292,6.35449171066284
 25-04-12 13:43:49.423,11.52907371521,13.641083240509
 25-04-12 13:43:49.426,11.5432095527649,5.92580080032349
 25-04-12 13:43:49.428,11.5345549583435,16.6583633422852
 25-04-12 13:43:49.430,11.5775394439697,15.5661535263062
 25-04-12 13:43:49.432,11.5775394439697,11.9511294364929
 25-04-12 13:43:49.433,11.5789818763733,11.9511294364929
 25-04-12 13:43:49.434,11.4644527435303,13.2977843284607
 25-04-12 13:43:49.436,11.4145445823669,1.06538057327271
 25-04-12 13:43:49.438,11.3940620422363,2.39039897918701
 25-04-12 13:43:49.440,11.4820504188538,18.2358074188232
 25-04-12 13:43:49.442,11.558210849762,6.72086954116821
 25-04-12 13:43:49.444,11.5342664718628,14.2662334442139
 25-04-12 13:43:49.446,11.5755200386047,7.11349964141846
 25-04-12 13:43:49.448,11.5616726875305,16.4018988609314
 25-04-12 13:43:49.450,11.5463829040527,14.8887872695923
 25-04-12 13:43:49.452,11.5198421478271,10.861804485321
 25-04-12 13:43:49.454,11.4289689064026,12.4862718582153
 25-04-12 13:43:49.456,11.3937735557556,0.0960659980773926
 25-04-12 13:43:49.458,11.3755989074707,2.57849216461182
 25-04-12 13:43:49.460,11.4572405815125,18.6062240600586
 25-04-12 13:43:49.462,11.5204191207886,7.12417364120483
 25-04-12 13:43:49.464,11.51695728302,14.9635052680969
 25-04-12 13:43:49.466,11.5284967422485,8.36351156234741
 25-04-12 13:43:49.468,11.495897769928,16.4134383201599
 25-04-12 13:43:49.470,11.495897769928,14.4632697105408
 25-04-12 13:43:49.471,11.5371513366699,14.4632697105408
 25-04-12 13:43:49.471,11.5383052825928,9.86912250518799
 25-04-12 13:43:49.473,11.429545879364,11.9372820854187
 25-04-12 13:43:49.475,11.3683867454529,18.3171606063843
 25-04-12 13:43:49.477,11.3395380973816,2.22740411758423
 25-04-12 13:43:49.480,11.4742612838745,18.6745953559875
 25-04-12 13:43:49.481,11.518976688385,7.562096118927
 25-04-12 13:43:49.483,11.5048408508301,15.5289387702942
 25-04-12 13:43:49.486,11.5411901473999,9.5514988899231
 25-04-12 13:43:49.488,11.542055606842,16.4272856712341
 25-04-12 13:43:49.489,11.5371513366699,14.0908336639404
 25-04-12 13:43:49.491,11.4621448516846,9.08040046691895
 25-04-12 13:43:49.493,11.4240646362305,11.204526424408
 25-04-12 13:43:49.495,11.4208912849426,17.4580478668213
 25-04-12 13:43:49.497,11.4030051231384,2.57416486740112
 25-04-12 13:43:49.499,11.5160918235779,0.35830020904541
 25-04-12 13:43:49.501,11.5775394439697,8.0701208114624
 25-04-12 13:43:49.503,11.5426325798035,16.1786103248596
 25-04-12 13:43:49.506,11.5717697143555,10.8297824859619
 25-04-12 13:43:49.508,11.5241694450378,16.3981485366821
 25-04-12 13:43:49.509,11.5466713905334,13.713493347168
 25-04-12 13:43:49.512,11.5045523643494,8.48871469497681
 25-04-12 13:43:49.514,11.441662311554,10.7293891906738
 25-04-12 13:43:49.516,11.4035820960999,16.7679882049561
 25-04-12 13:43:49.518,11.3784837722778,2.71206140518188
 25-04-12 13:43:49.520,11.518976688385,0.840938091278076
 25-04-12 13:43:49.522,11.5703272819519,8.75239133834839
 25-04-12 13:43:49.524,11.5348434448242,17.044358253479
 25-04-12 13:43:49.526,11.5968680381775,12.084698677063
 25-04-12 13:43:49.528,11.556191444397,16.4835405349731
 25-04-12 13:43:49.530,11.5983104705811,13.2943224906921
 25-04-12 13:43:49.531,11.5665769577026,7.74816989898682
 25-04-12 13:43:49.533,11.4457011222839,10.5438923835754
 25-04-12 13:43:49.536,11.425507068634,16.4803671836853
 25-04-12 13:43:49.538,11.3914656639099,2.97573804855347
 25-04-12 13:43:49.540,11.4549326896667,1.30193948745728
 25-04-12 13:43:49.541,11.4993596076965,9.39283132553101
 25-04-12 13:43:49.543,11.5183997154236,17.8177905082703
 25-04-12 13:43:49.545,11.5861940383911,13.3624053001404
 25-04-12 13:43:49.547,11.5570569038391,16.4368057250977
 25-04-12 13:43:49.549,11.5763854980469,12.70667552948
 25-04-12 13:43:49.551,11.5166687965393,6.94704294204712
 25-04-12 13:43:49.553,11.4759922027588,10.1342415809631
 25-04-12 13:43:49.555,11.4549326896667,15.6368327140808
 25-04-12 13:43:49.557,11.429545879364,3.072669506073
 25-04-12 13:43:49.559,11.4889740943909,1.89708709716797
 25-04-12 13:43:49.561,11.5518641471863,10.0860643386841
 25-04-12 13:43:49.563,11.5599417686462,18.6131477355957
 25-04-12 13:43:49.567,11.589367389679,14.4978880882263
 25-04-12 13:43:49.567,11.5838861465454,16.2270760536194
 25-04-12 13:43:49.569,11.6386985778809,12.220287322998
 25-04-12 13:43:49.572,11.5807127952576,5.98667144775391
 25-04-12 13:43:49.573,11.4762806892395,9.40350532531738
 25-04-12 13:43:49.575,11.437623500824,14.8847484588623
 25-04-12 13:43:49.577,11.4159870147705,3.29105377197266
 25-04-12 13:43:49.579,11.5256118774414,2.11172103881836
 25-04-12 13:43:49.582,11.5645575523376,10.4691743850708
 25-04-12 13:43:49.584,11.5515756607056,0.359742641448975
 25-04-12 13:43:49.586,11.5579223632813,15.6451988220215
 25-04-12 13:43:49.588,11.5241694450378,16.1082196235657
 25-04-12 13:43:49.590,11.5622496604919,11.5308046340942
 25-04-12 13:43:49.592,11.5025329589844,5.07505416870117
 25-04-12 13:43:49.594,11.4217567443848,8.76595020294189
 25-04-12 13:43:49.596,11.3978123664856,14.094295501709
 25-04-12 13:43:49.598,11.3828110694885,3.50597620010376
 25-04-12 13:43:49.600,11.5002250671387,2.61570692062378
 25-04-12 13:43:49.602,11.5325355529785,10.9780645370483
 25-04-12 13:43:49.604,11.5339779853821,1.0988450050354
 25-04-12 13:43:49.605,11.5876364707947,16.6211485862732
 25-04-12 13:43:49.607,11.5478253364563,15.9535908699036
 25-04-12 13:43:49.609,11.5218615531921,10.9492158889771
 25-04-12 13:43:49.611,11.5163803100586,4.12160634994507
 25-04-12 13:43:49.613,11.4875316619873,8.26225280761719
 25-04-12 13:43:49.615,11.4947438240051,13.4345269203186
 25-04-12 13:43:49.617,11.4341616630554,3.69464635848999
 25-04-12 13:43:49.619,11.5215730667114,3.220374584198
 25-04-12 13:43:49.621,11.5434980392456,11.6704320907593
 25-04-12 13:43:49.624,11.5409016609192,1.97411298751831
 25-04-12 13:43:49.625,11.5939831733704,17.790961265564
 25-04-12 13:43:49.627,11.5608072280884,15.5335545539856
 25-04-12 13:43:49.630,11.5608072280884,10.2484822273254
 25-04-12 13:43:49.631,11.5654230117798,10.2484822273254
 25-04-12 13:43:49.632,11.5163803100586,3.65425825119019
 25-04-12 13:43:49.634,11.4658951759338,8.12435626983643
 25-04-12 13:43:49.636,11.4341616630554,13.048243522644
 25-04-12 13:43:49.638,11.4341616630554,3.76590251922607
 25-04-12 13:43:49.639,11.3986778259277,3.76590251922607
 25-04-12 13:43:49.640,11.4915704727173,3.49241733551025
 25-04-12 13:43:49.642,11.5077257156372,12.0267128944397
 25-04-12 13:43:49.644,11.5010905265808,2.64397859573364
 25-04-12 13:43:49.646,11.5674424171448,18.7550830841064
 25-04-12 13:43:49.648,11.5478253364563,15.2323746681213
 25-04-12 13:43:49.650,11.5709042549133,9.5001482963562
 25-04-12 13:43:49.652,11.5709042549133,2.71408081054688
 25-04-12 13:43:49.653,11.5160918235779,2.71408081054688
 25-04-12 13:43:49.654,11.4448356628418,7.43025779724121
 25-04-12 13:43:49.656,11.4070439338684,12.5061774253845
 25-04-12 13:43:49.658,11.3868498802185,4.10198926925659
 25-04-12 13:43:49.660,11.5077257156372,4.01371240615845
 25-04-12 13:43:49.662,11.5674424171448,12.5803184509277
 25-04-12 13:43:49.664,11.5573453903198,3.35163593292236
 25-04-12 13:43:49.666,11.5755200386047,0.71458101272583
 25-04-12 13:43:49.668,11.5175342559814,15.0165867805481
 25-04-12 13:43:49.670,11.5472483634949,9.11040306091309
 25-04-12 13:43:49.672,11.5059947967529,1.81861877441406
 25-04-12 13:43:49.674,11.4581060409546,6.84087991714478
 25-04-12 13:43:49.675,11.4223337173462,11.8285226821899
 25-04-12 13:43:49.678,11.4110827445984,4.3394136428833
 25-04-12 13:43:49.680,11.5409016609192,4.54683542251587
 25-04-12 13:43:49.682,11.5726351737976,13.0219912528992
 25-04-12 13:43:49.684,11.5651345252991,4.07631397247314
 25-04-12 13:43:49.686,11.5838861465454,1.74390077590942
 25-04-12 13:43:49.688,11.5247464179993,14.689154624939
 25-04-12 13:43:49.690,11.5564799308777,8.2042670249939
 25-04-12 13:43:49.692,11.5207076072693,1.01633787155151
 25-04-12 13:43:49.694,11.4485859870911,6.40122652053833
 25-04-12 13:43:49.696,11.3822340965271,11.1762547492981
 25-04-12 13:43:49.698,11.3631939888,4.65588331222534
 25-04-12 13:43:49.700,11.4820504188538,5.03582000732422
 25-04-12 13:43:49.702,11.5305161476135,13.5882902145386
 25-04-12 13:43:49.704,11.5287852287292,4.84945774078369
 25-04-12 13:43:49.705,11.5287852287292,2.78706789016724
 25-04-12 13:43:49.707,11.5746545791626,2.78706789016724
 25-04-12 13:43:49.709,11.5616726875305,14.3845129013062
 25-04-12 13:43:49.710,11.5654230117798,7.54882574081421
 25-04-12 13:43:49.712,11.5019559860229,0.20857572555542
 25-04-12 13:43:49.714,11.4269495010376,5.71837902069092
 25-04-12 13:43:49.716,11.3845419883728,10.4711937904358
 25-04-12 13:43:49.718,11.3600206375122,4.74733352661133
 25-04-12 13:43:49.720,11.5042638778687,5.26574373245239
 25-04-12 13:43:49.721,11.5429210662842,13.9503407478333
 25-04-12 13:43:49.724,11.5371513366699,5.69385766983032
 25-04-12 13:43:49.726,11.583309173584,3.67733716964722
 25-04-12 13:43:49.727,11.5680193901062,14.0703511238098
 25-04-12 13:43:49.729,11.5847516059875,6.86020851135254
 25-04-12 13:43:49.734,11.5233039855957,18.3041787147522
 25-04-12 13:43:49.734,11.4765691757202,5.16390800476074
 25-04-12 13:43:49.735,11.4131021499634,9.94730234146118
 25-04-12 13:43:49.737,11.4131021499634,5.12986660003662
 25-04-12 13:43:49.740,11.3926196098328,5.12986660003662
 25-04-12 13:43:49.741,11.5186882019043,5.95638036727905
 25-04-12 13:43:49.742,11.5469598770142,14.4687509536743
 25-04-12 13:43:49.744,11.5654230117798,6.38189792633057
 25-04-12 13:43:49.746,11.6190814971924,4.39047574996948
 25-04-12 13:43:49.748,11.5841746330261,13.5533833503723
 25-04-12 13:43:49.750,11.6193699836731,5.98061323165894
 25-04-12 13:43:49.752,11.6193699836731,17.4326610565186
 25-04-12 13:43:49.753,11.5573453903198,17.4326610565186
 25-04-12 13:43:49.755,11.4560866355896,4.53644990921021
 25-04-12 13:43:49.756,11.4133906364441,9.30888175964355
